3,180180
9,180360
2,180550
11,180730
4,180900
12,181200
6,181390
10,181540
8,181880
1,182250
5,182420
3,182610
7,182810
2,183020
9,183260
4,183400
11,183560
6,183800
12,184050
8,184220
10,184460
1,184670
5,184870
7,185060
3,185240
9,185430
2,185650
11,185850
4,186060
12,186310
6,186500
10,186690
8,186950
5,187380
1,187580
3,187740
7,187930
2,188140
9,188340
4,188540
11,188720
6,188920
12,189110
8,189320
10,189570
5,189770
3,190010
1,190180
2,190330
7,190550
4,190750
9,190940
6,191160
11,191380
8,191570
12,191770
10,192010
3,192440
5,192650
2,192830
1,193070
4,193220
7,193410
6,193620
9,193800
8,194070
11,194240
10,194490
12,194660
3,194920
2,195070
5,195200
1,195470
7,195630
4,195850
9,196070
6,196230
11,196470
8,196670
12,196950
10,197180
2,197550
3,197740
1,198010
5,198130
4,198360
7,198540
6,198740
9,198930
8,199140
11,199340
10,199550
12,199770
2,200000
1,200180
3,200370
4,200580
5,200770
6,200950
7,201180
8,201390
9,201540
10,201780
11,201950
12,202250
1,202720
2,202880
4,203100
3,203290
6,203450
5,203660
8,203870
7,204100
10,204260
9,204440
12,204700
11,204890
1,205140
2,205270
3,205490
4,205730
5,205910
6,206060
7,206300
8,206450
9,206670
10,206870
11,207060
12,207350
1,207820
2,207950
3,208140
4,208360
5,208560
6,208720
7,208940
8,209160
9,209340
10,209540
11,209710
12,209930
1,210210
2,210360
3,210580
4,210760
5,210950
6,211140
7,211360
8,211580
9,211750
10,211980
11,212160
12,212450
1,212860
2,213010
3,213240
4,213450
5,213630
6,213790
7,213990
8,214190
9,214400
10,214630
11,214830
12,215070
1,215290
2,215450
3,215680
4,215870
5,216060
6,216260
7,216460
8,216590
9,216830
10,217060
11,217260
12,217700
