12,582840
11,583030
1,583270
7,583400
3,583590
2,583830
6,584010
4,584240
10,584610
9,584830
5,585020
8,585200
11,585360
12,585580
7,585810
1,586050
2,586160
3,586360
4,586590
6,586760
9,586950
10,587180
8,587360
5,587590
12,587790
11,587950
7,588140
2,588360
1,588540
3,588730
6,588950
4,589160
10,589600
9,589790
5,589970
8,590150
11,590360
12,590570
2,590770
7,590900
3,591140
1,591370
4,591550
6,591750
10,591930
5,592150
9,592320
11,592530
8,592730
2,593000
12,593160
7,593290
1,593550
3,593730
6,593940
4,594130
5,594580
10,594750
11,594920
9,595140
2,595340
8,595490
7,595680
12,595910
3,596140
1,596340
4,596510
6,596700
10,596900
5,597070
9,597300
11,597500
8,597670
2,597970
12,598100
7,598290
3,598480
4,598680
1,598910
6,599110
5,599500
10,599690
11,599890
9,600120
2,600280
8,600440
7,600670
12,600870
4,601030
3,601270
6,601480
1,601730
5,601850
11,602070
10,602240
2,602500
9,602690
7,602820
8,602990
4,603220
12,603430
3,603640
1,603850
6,604040
11,604440
5,604640
2,604830
10,605020
7,605230
9,605430
4,605640
8,605770
3,606040
12,606230
6,606400
1,606630
5,606770
11,607010
10,607220
2,607410
9,607570
7,607760
8,608010
4,608210
12,608410
3,608590
6,608800
1,609010
11,609380
5,609580
2,609740
10,609980
7,610200
9,610360
4,610550
8,610740
3,610990
12,611180
1,611420
6,611560
11,611780
2,612000
5,612110
7,612310
10,612500
4,612720
9,612940
3,613160
8,613300
12,613560
6,613740
1,613970
2,614350
11,614540
7,614700
5,614910
4,615140
10,615320
3,615540
9,615750
12,615920
8,616110
1,616380
6,616500
11,616740
2,616890
5,617030
7,617230
10,617450
4,617630
9,617910
3,618140
12,618300
1,618490
8,618730
6,618930
2,619320
11,619500
7,619680
5,619870
4,620060
10,620250
3,620500
9,620690
1,620920
12,621050
6,621220
8,621450
2,621670
7,621830
11,622050
4,622220
5,622410
3,622650
10,622810
9,623030
12,623240
1,623480
8,623660
6,623900
7,624260
2,624450
4,624710
11,624890
3,625060
5,625260
9,625440
10,625660
1,625900
12,625980
6,626180
8,626410
2,626640
7,626780
11,627040
4,627240
5,627390
3,627580
9,627810
1,628040
10,628160
12,628360
8,628580
6,628780
7,629160
2,629420
4,629610
11,629850
3,629990
5,630190
1,630430
9,630610
12,630770
10,630990
6,631130
8,631340
7,631510
4,631760
2,631990
3,632160
11,632360
5,632500
9,632750
1,632950
12,633190
6,633350
10,633520
8,633750
4,634170
7,634340
3,634570
2,634750
5,634930
11,635150
1,635410
9,635560
6,635700
12,635910
8,636130
10,636370
7,636490
4,636700
2,636890
3,637090
5,637290
1,637530
11,637690
9,637880
12,638110
6,638300
10,638490
8,638700
4,639120
7,639340
3,639530
2,639720
1,639940
5,640090
9,640270
11,640450
6,640620
12,640870
8,641070
10,641330
4,641460
3,641690
7,641820
2,642060
5,642250
1,642450
9,642650
6,642840
11,643020
8,643250
12,643430
10,643620
3,644010
4,644260
2,644480
7,644630
1,644880
5,645070
6,645220
9,645450
8,645630
11,645820
10,645990
12,646170
4,646400
3,646630
2,646830
1,647000
7,647160
5,647350
9,647570
6,647790
11,647980
8,648210
12,648370
10,648600
3,649020
4,649220
1,649420
2,649630
5,649760
7,649960
6,650160
9,650370
8,650580
11,650760
10,650960
12,651120
3,651370
4,651560
2,651760
1,651950
5,652100
6,652290
7,652480
8,652720
9,652910
10,653120
11,653300
12,653530
4,653990
3,654170
1,654390
2,654570
6,654680
5,654900
8,655090
7,655270
10,655470
9,655690
12,655860
11,656090
4,656340
1,656510
3,656730
2,656890
5,657060
6,657250
7,657420
8,657590
9,657800
10,658010
11,658210
12,658440
1,658930
4,659100
2,659280
3,659490
6,659610
5,659850
8,660000
7,660210
10,660390
9,660600
12,660790
11,661000
4,661300
1,661480
2,661630
6,661820
3,662060
8,662200
5,662380
10,662540
7,662750
12,662980
9,663150
11,663380
1,663860
4,664040
6,664220
2,664450
8,664560
3,664810
10,664960
5,665160
12,665370
7,665580
11,665770
9,665960
1,666190
4,666320
2,666540
6,666730
3,666940
8,667090
5,667280
10,667460
7,667670
12,667940
9,668090
11,668330
4,668730
1,668970
6,669130
2,669350
8,669480
3,669710
10,669890
5,670060
12,670270
7,670530
11,670740
9,670910
1,671100
4,671260
6,671460
8,671680
2,671900
10,672040
3,672250
12,672480
5,672660
11,672880
7,673030
9,673250
4,673630
1,673900
8,674060
6,674250
10,674440
2,674670
12,674850
3,675020
11,675220
5,675430
9,675620
7,675800
4,676100
8,676240
1,676440
6,676590
2,676790
10,676950
3,677160
12,677410
5,677600
11,677820
7,677940
9,678130
8,678650
4,678830
6,679010
1,679270
10,679410
2,679640
12,679770
3,679930
11,680170
5,680370
9,680580
7,680750
8,680950
4,681190
1,681410
6,681550
10,681720
12,681960
2,682150
11,682360
3,682540
9,682720
5,682920
7,683100
4,683600
8,683710
6,683940
1,684200
12,684380
10,684610
11,684770
2,684970
9,685190
3,685340
7,685480
5,685700
8,685880
4,686100
6,686290
12,686560
1,686770
10,686910
2,687140
11,687320
3,687500
9,687710
5,687850
7,688060
4,688500
8,688680
12,688890
6,689150
10,689320
1,689560
11,689720
2,689910
9,690120
3,690260
7,690440
5,690670
4,690880
12,691060
8,691280
6,691470
1,691710
10,691840
11,692030
9,692240
2,692430
7,692600
3,692820
5,693020
12,693450
4,693630
6,693860
8,694080
10,694320
1,694510
9,694640
11,694820
7,695000
2,695210
5,695380
3,695580
4,695770
12,696000
8,696200
6,696430
10,696570
9,696780
1,697040
11,697220
2,697380
7,697540
3,697770
5,697920
12,698400
4,698570
6,698780
8,698930
9,699170
10,699420
11,699580
1,699850
7,699960
2,700170
5,700310
3,700510
12,700770
6,700930
4,701140
9,701300
8,701490
10,701710
1,701970
11,702160
7,702330
5,702480
2,702700
3,702900
6,703290
12,703530
9,703720
4,703930
10,704100
8,704230
11,704460
1,704720
5,704880
7,705070
3,705290
2,705500
12,705720
6,705940
4,706110
9,706270
8,706470
10,706670
11,706830
5,707040
1,707280
7,707390
2,707660
3,707850
6,708240
12,708480
9,708660
4,708860
10,709020
8,709180
5,709420
11,709620
7,709820
1,710050
3,710220
2,710420
6,710620
9,710800
12,711050
10,711220
4,711400
5,711570
8,711740
11,711990
1,712200
7,712360
2,712570
3,712770
9,713190
6,713370
10,713570
12,713780
5,713970
4,714180
11,714360
8,714520
7,714740
1,714990
3,715170
2,715350
6,715540
9,715730
12,715940
10,716180
4,716340
5,716500
8,716690
11,716910
7,717080
3,717330
1,717520
2,717730
9,718120
6,718320
10,718530
12,718730
5,718880
4,719110
11,719290
8,719500
3,719700
7,719890
2,720070
1,720240
9,720480
10,720710
6,720870
5,721050
12,721280
11,721480
4,721670
3,721870
8,722010
7,722220
1,722450
2,722630
10,723070
9,723280
5,723460
6,723610
11,723860
12,724030
3,724240
4,724430
7,724580
8,724820
2,724970
1,725220
9,725390
10,725610
6,725850
5,726000
12,726230
11,726450
4,726610
3,726810
8,726950
7,727180
2,727340
1,727560
10,727970
9,728160
5,728350
6,728570
11,728780
12,729000
3,729190
4,729380
7,729530
8,729730
1,730000
2,730170
10,730330
5,730490
9,730680
11,730910
6,731120
3,731360
12,731520
7,731720
4,731870
8,732090
2,732310
1,732560
5,732920
10,733120
11,733300
9,733480
3,733720
6,733890
7,734080
12,734260
8,734510
4,734680
1,734920
2,735090
10,735280
5,735440
9,735630
11,735860
6,736070
3,736270
12,736490
7,736690
8,736910
1,737080
4,737250
2,737460
5,737880
10,738080
11,738270
9,738460
3,738660
6,738830
7,738990
12,739240
1,739460
8,739680
2,739840
4,740000
5,740190
11,740440
10,740610
3,740830
9,741000
7,741160
6,741360
12,741620
8,741830
1,742050
4,742220
2,742440
11,742770
5,743020
3,743240
10,743390
7,743570
9,743770
12,743990
6,744200
1,744450
8,744600
2,744810
4,744990
5,745170
11,745340
10,745580
3,745730
9,745950
7,746130
12,746380
1,746570
6,746760
8,747000
4,747200
2,747370
11,747740
5,747970
3,748170
10,748330
7,748530
9,748750
1,748980
12,749140
8,749390
6,749560
2,749730
4,749930
11,750120
3,750350
5,750510
7,750680
10,750870
9,751080
12,751330
1,751540
8,751770
2,751980
6,752080
4,752340
3,752700
11,752940
7,753060
5,753290
9,753530
10,753730
1,753940
12,754090
2,754310
8,754500
4,754690
6,754850
11,755130
3,755280
5,755400
7,755630
9,755850
1,756110
10,756260
12,756450
8,756630
2,756900
6,757080
4,757280
3,757650
11,757880
7,758040
5,758260
1,758500
9,758680
12,758850
10,759130
2,759240
8,759450
4,759630
6,759820
3,760040
7,760200
11,760430
5,760630
9,760870
1,761040
12,761240
2,761480
10,761630
4,761820
8,761990
6,762210
7,762610
3,762810
5,763010
11,763220
1,763490
9,763660
2,763820
12,764020
4,764180
10,764400
6,764580
8,764800
3,765000
7,765150
5,765380
1,765580
11,765790
9,765980
12,766200
2,766400
10,766590
4,766790
8,766980
6,767200
7,767590
3,767820
1,768030
5,768170
9,768390
11,768590
2,768750
12,768950
4,769180
10,769380
6,769500
8,769770
7,769980
3,770200
5,770350
1,770570
9,770740
2,770960
11,771140
4,771350
12,771500
6,771740
10,771910
8,772130
3,772560
7,772730
1,772990
5,773160
2,773370
9,773550
4,773690
11,773910
6,774080
12,774310
8,774480
10,774730
3,774900
1,775090
7,775260
5,775500
9,775690
2,775930
11,776100
4,776260
12,776480
6,776670
10,776860
8,777070
1,777510
3,777690
5,777870
7,778070
2,778280
9,778530
4,778620
11,778850
6,779040
12,779240
8,779430
10,779700
3,779870
1,780040
5,780180
2,780420
7,780590
4,780820
9,781040
6,781210
11,781420
8,781600
12,781800
10,782020
1,782490
3,782660
2,782820
5,783020
4,783240
7,783380
6,783600
9,783830
8,784030
11,784210
10,784390
12,784510
1,784800
2,784960
3,785150
4,785350
5,785520
6,785700
7,785910
8,786160
9,786370
10,786550
11,786730
12,786980
1,787390
2,787570
3,787760
4,787900
5,788120
6,788280
7,788470
8,788670
9,788890
10,789050
11,789280
12,789450
1,789750
2,789880
3,790080
4,790250
5,790420
6,790610
7,790830
8,791020
9,791210
10,791410
11,791610
12,791880
1,792340
2,792490
3,792680
4,792860
5,793020
6,793170
7,793360
8,793540
9,793750
10,793950
11,794130
12,794380
1,794650
2,794800
3,794980
4,795160
5,795340
6,795510
7,795710
8,795870
9,796100
10,796310
11,796490
12,796740
1,797250
2,797380
3,797570
4,797710
5,797900
6,798070
7,798270
8,798460
9,798700
10,798900
11,799090
12,799260
1,799510
2,799680
3,799860
4,800040
5,800220
6,800420
7,800620
8,800830
9,801030
10,801220
11,801400
12,801700
1,802100
2,802260
3,802440
4,802590
5,802820
6,802980
7,803170
8,803390
9,803600
10,803800
11,803970
12,804200
1,804430
2,804570
3,804770
4,804940
5,805140
6,805360
7,805520
8,805720
9,805940
10,806170
11,806350
12,806710
